0.559984508,4.572264779
0.560484414,-2.239466536
0.56098436,8.820441298
0.561484386,5.451197851
0.561984332,12.51928465
0.562484398,5.158220161
0.562984384,6.183642079
0.56348441,11.78684042
0.563984276,3.436976226
0.564484342,3.949687185
0.564984287,3.436976226
0.565484233,1.019910276
0.565984219,6.806219672
0.566484205,5.927286599
0.566984271,2.008709983
0.567484177,-2.129599902
0.567984203,-5.791821039
0.568484189,-3.4113773
0.568984175,3.839820551
0.569484121,-0.298489334
0.569984147,-1.836622211
0.570484133,-3.374755089
0.570984159,-3.484621723
0.571484145,-2.459199805
0.571984131,-8.245509201
0.572484037,-1.470400098
0.572984063,-1.54364452
0.573484009,-4.253688162
0.573984035,-4.72977691
0.574483981,-1.580266732
0.574984047,-2.092977691
0.575483993,1.386132389
0.575983979,-5.791821039
0.576483965,-2.276088748
0.576983911,-0.701333659
0.577483937,-8.355375835
0.577983883,3.986309397
0.578484029,-9.966753136
0.578983975,3.473598437
0.579484001,2.191821039
0.579983867,8.34435255
0.580483893,6.732975249
0.580983839,-2.495822016
0.581483825,-1.763377789
0.581983811,4.315909299
0.582483797,1.386132389
0.582983783,3.913064974
0.583483809,0.140977203
0.583983875,-4.400177007
0.584483701,-0.847822504
0.584983807,-1.946488845
0.585483793,-1.507022309
0.585983699,-2.349333171
0.586483765,-3.374755089
0.586983671,-0.225244911
0.587483617,-1.433777886
0.587983603,-9.197686697
0.588483669,-1.433777886
0.588983615,-4.033954894
0.589483601,-8.062398144
0.589983587,-9.600531022
0.590483613,0.031110569
0.590983559,-1.54364452
0.591483505,-2.129599902
0.591983531,-4.583288064
0.592483477,2.191821039
0.592983503,0.104354991
0.593483449,2.887643056
0.593983515,1.386132389
0.594483501,-8.758220161
0.594983447,-8.025775933
0.595483353,9.223285623
0.595983459,8.380974761
0.596483445,5.854042177
0.596983351,6.439997559
0.597483337,0.507199316
0.597983363,7.831641591
0.598483389,8.234485916
0.598983335,-0.335111545
0.599483321,8.051374859
0.599983467,0.543821528
0.600483293,7.28230842
0.600983279,2.411554308
0.601483305,4.169420454
0.601983331,6.879464095
0.602483317,0.104354991
0.602983223,-1.140800195
0.603483249,5.561064486
0.603983195,-3.92408826
0.604483181,-0.005511643
0.604983167,7.02595294
0.605483113,6.806219672
0.605983139,-3.594488357
0.606483165,-1.323911252
0.606983071,-1.397155675
0.607483097,-3.887466048
0.607983083,0.06773278
0.608483029,3.290487381
0.608983015,3.107376324
0.609483001,4.059553819
0.609983066,8.89368572
0.610483012,-3.484621723
0.610983078,5.963908811
0.611482984,4.35253151
0.61198301,0.104354991
0.612482956,4.022931608
0.612982902,-1.397155675
0.613482928,6.659730827
0.613982954,-1.690133366
0.61448294,7.135819575
0.614982926,8.380974761
0.615482912,8.051374859
0.615982938,7.172441786
0.616482844,3.729953917
0.61698283,3.876442763
0.617482776,2.521420942
0.617982722,-1.470400098
0.618482828,0.470577105
0.618982774,-1.616888943
0.61948276,-2.86204413
0.619982706,-3.191644032
0.620482732,-2.019733268
0.620982678,-1.616888943
0.621482704,-1.287289041
0.62198261,-6.048176519
0.622482636,-7.95253151
0.622982622,-7.14684286
0.623482568,-7.696176031
0.623982594,-8.025775933
0.62448254,-8.099020356
0.624982526,-10.07661977
0.625482672,-0.554844813
0.625982538,2.301687674
0.626482564,2.265065462
0.62698247,-3.740977203
0.627482456,-12.23733024
0.627982482,2.265065462
0.628482508,2.301687674
0.628982454,2.265065462
0.6294824,-7.220087283
0.629982546,-6.231287576
0.630482452,2.045332194
0.630982398,1.203021332
0.631482384,0.726932585
0.63198237,0.910043641
0.632482356,0.543821528
0.632982422,-1.470400098
0.633482328,-1.54364452
0.633982274,-2.239466536
0.63448234,-2.422577593
0.634982286,-0.99431135
0.635482272,-2.715555284
0.635982258,1.788976714
0.636482324,-4.363554796
0.63698223,-5.132621235
0.637482176,-7.40319834
0.637982242,3.876442763
0.638482268,-6.634131901
0.638982254,-9.27093112
0.63948216,-6.231287576
0.639982186,4.86524247
0.640482132,-5.718576617
0.640982118,5.377953429
0.641482104,-9.344175542
0.64198209,8.234485916
0.642482116,-4.290310373
0.642982062,-9.637153233
0.643482048,5.304709006
0.643982034,5.817419965
0.64448206,-1.726755577
0.644982046,6.256886502
0.645481992,1.12977691
0.645981978,4.132798242
0.646481924,3.876442763
0.64698203,3.949687185
0.647481976,5.854042177
0.647981922,5.231464583
0.648481868,1.386132389
0.648981934,9.992352062
0.64948192,0.690310373
0.649981866,4.096176031
0.650481932,2.374932096
0.650981918,2.191821039
0.651481944,-0.591467025
0.65198185,4.389153722
0.652481836,11.0910184
0.652981942,-7.329953917
0.653481888,8.857063509
0.653981754,-2.202844325
0.6544819,10.24870754
0.654981726,-9.454042177
0.655481791,-3.814221625
0.655981737,12.77564013
0.656481723,-4.400177007
0.656981709,-5.352354503
0.657481775,-3.521243934
0.657981681,-2.05635548
0.658481707,7.502041688
0.658981693,2.924265267
0.659481679,-3.155021821
0.659981625,0.470577105
0.660481611,-1.983111057
0.660981597,1.862221137
0.661481623,2.558043153
0.661981529,3.107376324
0.662481635,3.400354015
0.662981581,6.366753136
0.663481647,3.510220649
0.663981633,2.887643056
0.664481539,9.003552355
0.664981485,3.839820551
0.665481471,2.777776421
0.665981417,1.349510178
0.666481443,6.47661977
0.666981429,4.755375835
0.667481415,4.535642567
0.667981441,1.093154698
0.668481387,12.18968474
0.668981373,-6.890487381
0.669481359,0.031110569
0.669981345,5.561064486
0.670481331,-1.653511155
0.670981317,7.02595294
0.671481303,-2.312710959
0.671981289,-3.814221625
0.672481315,-6.121420942
0.672981261,-1.616888943
0.673481287,-7.622931608
0.673981233,-6.817242958
0.674481179,-8.831464583
0.674981205,-1.54364452
0.675481191,-7.513064974
0.675981177,-7.439820551
0.676481283,-2.239466536
0.676981149,-6.158043153
0.677481255,-3.008532975
0.677981081,-4.47342143
0.678481147,-5.791821039
0.678981093,-4.693154698
0.679481079,2.777776421
0.679981065,2.924265267
0.680481091,-7.659553819
0.680981037,-5.53546556
0.681481063,4.499020356
0.681981009,-1.726755577
0.682481075,6.366753136
0.682981021,-0.957689138
0.683480967,0.06773278
0.683980913,0.836799219
0.684480979,7.135819575
0.684980925,8.564085818
0.685480991,5.707553331
0.685980977,-5.865065462
0.686480883,4.535642567
0.686980909,-4.876265755
0.687480895,-6.231287576
0.687980881,1.019910276
0.688480907,-4.876265755
0.688980773,-5.132621235
0.689480759,-8.611731315
0.689980785,-7.476442763
0.690480811,-5.901687674
0.690980757,-8.538486892
0.691480743,-6.414398633
0.691980769,-5.681954405
0.692480795,-4.363554796
0.692980661,-4.583288064
0.693480727,-1.983111057
0.693980673,1.166399121
0.694480699,-0.628089236
0.694980605,-1.360533464
0.695480631,0.61706595
0.695980617,2.045332194
0.696480603,4.169420454
0.696980629,-4.033954894
0.697480575,4.279287088
0.697980561,4.462398144
0.698480587,0.726932585
0.698980613,7.28230842
0.699480479,8.271108127
0.699980465,9.662752159
0.70048053,-0.444978179
0.700980476,7.648530534
0.701480462,15.04621723
0.701980448,-0.591467025
0.702480474,-2.935288553
0.70298038,-2.532444227
0.703480406,-0.957689138
0.703980392,6.879464095
0.704480338,-1.397155675
0.704980404,-4.839643544
0.70548035,-3.447999512
0.705980336,-1.580266732
0.706480362,-3.850843837
0.706980308,-1.690133366
0.707480374,-2.202844325
0.7079804,-0.335111545
0.708480266,-0.481600391
0.708980252,-1.8
0.709480278,0.910043641
0.709980224,1.12977691
0.71048029,2.594665365
0.710980156,1.386132389
0.711480142,0.433954894
0.711980168,4.206042665
0.712480154,-1.250666829
0.71298014,6.183642079
0.713480086,-3.777599414
0.713980072,4.645509201
0.714480058,7.209063997
0.714980124,6.47661977
0.71548003,-5.718576617
0.715980016,6.989330729
0.716480042,8.08799707
0.716979988,-4.876265755
0.717480014,9.259907834
0.71798,6.806219672
0.718480026,-0.774578082
0.718979972,4.535642567
0.719479958,-6.304531999
0.719979944,0.360710471
0.72048001,0.360710471
0.720979916,0.06773278
0.721479942,3.436976226
0.721979888,-1.726755577
0.722479874,-2.825421918
0.72297982,-3.301510666
0.723479806,-5.608709983
0.723979792,-4.876265755
0.724479778,-5.425598926
0.724979764,-9.966753136
0.72547971,-9.930130924
0.725979856,-4.766399121
0.726479802,-2.752177496
0.726979788,-1.836622211
0.727479734,-7.806042665
0.72797972,-7.95253151
0.728479706,-1.873244423
0.728979692,-1.726755577
0.729479598,-12.38381909
0.729979624,8.307730338
0.73047965,-0.225244911
0.730979756,10.13884091
0.731479622,4.242664876
0.731979608,5.41457564
0.732479634,5.158220161
0.73297962,-1.653511155
0.733479566,4.206042665
0.733979592,1.12977691
0.734479538,3.949687185
0.734979524,-0.444978179
0.73547955,-3.850843837
0.735979536,2.045332194
0.736479522,1.12977691
0.736979468,-1.140800195
0.737479454,-2.495822016
0.7379794,-3.008532975
0.738479426,-0.99431135
0.738979372,-0.884444716
0.739479438,-9.161064486
0.739979464,-7.769420454
0.74047945,-2.129599902
0.740979396,-9.124442274
0.741479382,0.910043641
0.741979288,-1.836622211
0.742479394,-3.045155187
0.7429793,-2.86204413
0.743479246,-1.983111057
0.743979272,-2.05635548
0.744479338,4.791998047
0.744979284,8.234485916
0.745479269,-6.817242958
0.745979175,2.99750969
0.746479241,2.814398633
0.746979227,-6.121420942
0.747479173,-9.234308908
0.747979159,7.5386639
0.748479185,6.549864193
0.748979131,7.209063997
0.749479197,6.513241981
0.749979063,6.073775445
0.750479089,7.721774957
0.750979075,8.34435255
0.751479061,2.74115421
0.751979047,6.110397656
0.752479033,1.715732292
0.752979059,1.12977691
0.753479005,3.986309397
0.753979031,0.763554796
0.754479017,-0.335111545
0.754979043,-1.54364452
0.755478989,-1.287289041
0.755978935,5.890664388
0.756479041,6.366753136
0.756978907,-1.726755577
0.757478893,-3.704354991
0.757978839,-1.287289041
0.758478985,-1.433777886
0.758978851,-4.693154698
0.759478837,1.569243446
0.759978783,-6.158043153
0.760478849,1.386132389
0.760978835,3.217242958
0.761478781,-4.693154698
0.761978847,4.462398144
0.762478793,-3.960710471
0.762978859,6.403375347
0.763478845,6.47661977
0.763978711,6.623108615
0.764478737,6.000531022
0.764978683,-1.140800195
0.765478749,6.037153233
0.765978695,1.569243446
0.766478641,7.135819575
0.766978667,6.549864193
0.767478653,6.110397656
0.767978559,-0.554844813
0.768478545,3.473598437
0.768978571,1.642487869
0.769478517,0.360710471
0.769978543,0.360710471
0.770478529,-1.54364452
0.770978475,-4.656532487
0.771478461,-1.507022309
0.771978447,-2.86204413
0.772478513,-4.436799219
0.772978499,-1.104177984
0.773478405,1.825598926
0.773978391,-5.645332194
0.774478417,-6.451020844
0.774978363,-9.783642079
0.775478349,-0.261867122
0.775978335,-9.563908811
0.776478321,-14.47128513
0.776978307,-7.915909299
0.777478293,1.532621235
0.777978359,-7.073598437
0.778478305,-12.71341899
0.778978251,3.327109592
0.779478197,-3.301510666
0.779978223,4.645509201
0.780478209,4.645509201
0.780978155,-2.312710959
0.781478181,4.499020356
0.781978167,4.86524247
0.782478233,-1.983111057
0.782978139,1.532621235
0.783478165,2.887643056
0.783978071,-1.287289041
0.784478137,0.214221625
0.784978123,1.862221137
0.785478069,1.605865658
0.785978175,-3.301510666
0.786477761,-0.591467025
0.786977987,-1.323911252
0.787478013,-2.202844325
0.787977999,-3.887466048
0.788478025,-0.811200293
0.788977931,2.191821039
0.789477917,2.851020844
0.789977943,-11.39501938
0.790478049,4.169420454
0.790977954,-13.51910764
0.79147794,-12.0908414
0.791977886,-3.557866146
0.792477912,-11.24853053
0.792977898,-4.107199316
0.793477884,-1.030933561
0.79397779,-2.092977691
0.794477896,-7.732798242
0.794977842,3.54684286
0.795477788,8.600708029
0.795977774,-5.828443251
0.7964778,4.169420454
0.796977746,5.561064486
0.797477772,1.422754601
0.797977758,5.744175542
0.798477784,0.360710471
0.79897769,3.473598437
0.799477676,4.279287088
0.799977782,4.315909299
0.800477648,5.41457564
0.800977634,10.90790735
0.80147766,10.7614185
0.801977646,4.279287088
0.802477592,3.070754112
0.802977618,1.715732292
0.803477564,0.031110569
0.80397759,14.67999512
0.804477536,-1.470400098
0.804977562,0.433954894
0.805477548,-0.261867122
0.805977654,-5.938309885
0.80647756,-6.524265267
0.806977546,-3.447999512
0.807477572,-0.73795587
0.807977558,-8.172264779
0.808477424,-2.459199805
0.80897741,-3.960710471
0.809477476,-1.580266732
0.809977382,-4.510043641
0.810477528,7.831641591
0.810977354,-1.433777886
0.8114775,-1.946488845
0.811977406,-1.873244423
0.812477392,-1.909866634
0.812977378,1.825598926
0.813477364,3.253865169
0.81397735,2.228443251
0.814477296,1.239643544
0.814977282,6.732975249
0.815477348,7.245686209
0.815977294,4.60888699
0.81647732,8.417596973
0.816977266,8.527463607
0.817477212,7.978130436
0.817977318,8.307730338
0.818477224,7.28230842
0.81897717,9.809241005
0.819477276,3.876442763
0.819977102,4.682131413
0.820477088,10.83466292
0.820977074,-5.572087771
0.82147714,-2.422577593
0.821977086,-10.29635304
0.822477112,8.417596973
0.822977138,-4.143821528
0.823477044,-9.234308908
0.82397703,-3.814221625
0.824477096,0.32408826
0.824977002,-0.261867122
0.825476988,-5.169243446
0.825976934,-1.177422407
0.82647724,-8.794842372
0.826977026,-8.391998047
0.827476972,-8.538486892
0.827977038,-3.045155187
0.828477224,-7.769420454
0.82897689,-4.253688162
0.829476916,-1.8
0.829976902,-1.214044618
0.830477008,-1.360533464
0.830976834,-2.385955382
0.83147682,3.729953917
0.831976846,-5.865065462
0.832476952,4.132798242
0.832976778,0.214221625
0.833476764,3.034131901
0.83397675,4.755375835
0.834476936,-4.363554796
0.834976722,6.696353038
0.835476708,8.161241493
0.835976693,9.186663411
0.836476839,-3.118399609
0.836976705,-5.572087771
0.837476651,-2.788799707
0.837976637,-4.363554796
0.838476943,-5.974932096
0.838976649,-5.974932096
0.839476635,3.693331706
0.839976621,-5.205865658
0.840476727,-7.989153722
0.840976553,1.605865658
0.841476539,-6.853865169
0.841976525,-6.158043153
0.842476671,-6.963731803
0.842976497,-3.008532975
0.843476523,-5.27911008
0.843976509,-2.312710959
0.844476655,-3.045155187
0.844976481,-1.763377789
0.845476427,-3.92408826
0.845976413,-1.616888943
0.846476559,2.887643056
0.846976425,-1.323911252
0.847476371,2.924265267
0.847976397,5.634308908
0.848476463,6.586486404
0.848976329,-5.865065462
0.849476315,1.972087771
0.849976341,8.307730338
0.850476527,-1.214044618
0.850976233,10.06559648
0.851476379,10.06559648
0.851976285,3.656709494
0.852476431,6.47661977
0.852976217,-2.971910764
0.853476243,-1.140800195
0.853976189,-3.66773278
0.854476375,7.465419477
0.854976161,9.735996582
0.855476147,-4.290310373
0.855976133,1.459376812
0.856476279,-1.54364452
0.856976065,-4.253688162
0.857476051,-2.752177496
0.857976117,2.118576617
0.858476223,-0.408355968
0.858976089,1.276265755
0.859476075,2.265065462
0.859976021,-1.690133366
0.860476167,3.107376324
0.860975953,-0.591467025
0.861475939,0.397332682
0.861976005,3.80319834
0.862476071,4.315909299
0.862975937,-1.726755577
0.863475923,4.535642567
0.863975909,8.454219184
0.864476015,10.35857418
0.864975841,12.66577349
0.865475787,6.47661977
0.865975813,14.64337291
0.866475959,3.693331706
0.866975865,11.49386273
0.867475811,11.60372936
0.867975757,1.349510178
0.868475943,-1.726755577
0.868975689,6.769597461
0.869475715,3.143998535
0.869975701,2.667909787
0.870475887,-5.901687674
0.870975753,5.121597949
0.871475699,-4.876265755
0.871975645,3.986309397
0.872475831,-2.05635548
0.872975657,-0.481600391
0.873475603,-2.678933073
0.873975589,-3.66773278
0.874475695,-1.653511155
0.874975561,-4.803021332
0.875475667,-1.653511155
0.875975533,-11.4682638
0.876475679,-3.740977203
0.876975505,-0.554844813
0.877475491,-8.318753624
0.877975517,-6.08479873
0.878475623,2.191821039
0.878975529,-4.510043641
0.879475435,5.634308908
0.879975421,7.685152745
0.880475527,-12.45706351
0.880975433,1.569243446
0.881475378,3.473598437
0.881975404,1.166399121
0.88247555,4.572264779
0.882975336,7.465419477
0.883475282,6.110397656
0.883975308,-7.915909299
0.884475534,3.253865169
0.88497528,-4.180443739
0.885475306,-2.825421918
0.885975332,3.986309397
0.886475438,3.583465072
0.886975224,1.642487869
0.88747521,2.045332194
0.887975196,-3.447999512
0.888475382,-1.433777886
0.888975208,-2.495822016
0.889475234,-1.8
0.88997522,-5.572087771
0.890475326,-0.298489334
0.890975192,2.558043153
0.891475138,-4.656532487
0.891975084,-7.769420454
0.89247523,-10.14986419
0.892975056,-8.501864681
0.893475082,-8.831464583
0.893975028,2.118576617
0.894475174,-11.24853053
0.89497508,-2.019733268
0.895475026,-2.678933073
0.895974932,-1.214044618
0.896475118,0.287466048
0.896974984,1.972087771
0.89747497,4.791998047
0.897974916,-8.355375835
0.898475022,3.034131901
0.898974888,8.820441298
0.899474954,5.854042177
0.89997494,6.183642079
0.900475086,0.61706595
0.900974832,6.403375347
0.901474818,7.28230842
0.901974844,7.721774957
0.90247503,8.490841395
0.902974856,7.428797266
0.903474762,7.28230842
0.903974788,6.366753136
0.904474894,4.682131413
0.90497472,2.411554308
0.905474746,3.80319834
0.905974772,-0.005511643
0.906474878,7.831641591
0.906974664,-2.495822016
0.90747465,-2.569066439
0.907974636,-4.510043641
0.908474822,-2.129599902
0.908974688,5.121597949
0.909474634,-0.628089236
0.90997462,-1.140800195
0.910474766,5.817419965
0.910974552,0.433954894
0.911474618,3.400354015
0.911974524,-4.143821528
0.91247475,-5.938309885
0.912974576,-4.693154698
0.913474602,4.828620258
0.913974508,5.707553331
0.914474654,5.854042177
0.91497448,-5.132621235
0.915474466,6.366753136
0.915974452,6.879464095
0.916474598,7.245686209
0.916974384,6.513241981
0.91747441,-1.54364452
0.917974356,5.084975738
0.918474542,0.104354991
0.918974328,4.462398144
0.919474314,6.623108615
0.9199743,1.239643544
0.920474446,2.118576617
0.920974272,5.304709006
0.921474218,3.253865169
0.921974324,-1.763377789
0.92247439,-1.507022309
0.922974216,1.12977691
0.923474162,-1.763377789
0.923974228,3.180620746
0.924474334,-6.267909787
0.92497412,-5.645332194
0.925474146,-7.842664876
0.925974132,0.653688162
0.926474397,-12.60355235
0.926974103,-9.454042177
0.927474169,-8.099020356
0.927974075,-14.54452956
