11.07419025,5.817419965
11.07469031,6.513241981
11.0751903,1.386132389
11.0756902,1.166399121
11.07619031,0.946665853
11.07669022,-0.444978179
11.0771902,1.67911008
11.07769023,5.634308908
11.07819021,10.13884091
11.0786902,8.271108127
11.07919015,6.732975249
11.07969017,4.535642567
11.08019024,3.913064974
11.0806901,-0.335111545
11.08119009,-2.86204413
11.08169012,-1.470400098
11.08219006,6.037153233
11.08269009,4.096176031
11.08319003,-1.653511155
11.08369006,0.800177007
11.08419001,-1.214044618
11.08468995,3.583465072
11.0851901,0.397332682
11.08568992,-3.66773278
11.08618995,2.045332194
11.08668998,0.800177007
11.08718992,4.059553819
11.08768991,2.594665365
11.08818994,-3.008532975
11.08869004,1.203021332
11.08918983,5.121597949
11.08968985,5.780797754
11.09018988,2.960887478
11.09068987,3.949687185
11.09118985,6.073775445
11.09168984,5.304709006
11.09218978,8.783819086
11.09268981,-1.360533464
11.09318984,7.868263802
11.09368978,7.721774957
11.09418973,-3.814221625
11.09468975,-1.470400098
11.09518978,3.913064974
11.09568973,8.710574664
11.09618971,-0.99431135
11.0966897,-2.86204413
11.09718968,5.084975738
11.09768967,-1.177422407
11.09818966,2.704531999
11.09868964,-3.118399609
11.09918963,-4.180443739
11.09968969,-4.986132389
11.10018956,-5.974932096
11.10068959,-2.092977691
11.10118957,-7.14684286
11.10168964,-1.726755577
11.10218955,-8.355375835
11.10268949,-10.95555284
11.10318948,-6.048176519
11.10368946,-4.253688162
11.10418949,-3.118399609
11.10468944,-7.696176031
11.10518942,-1.397155675
11.10568941,-2.019733268
11.10618943,1.422754601
11.10668942,-0.811200293
11.10718941,1.203021332
11.10768943,6.22026429
11.1081895,-4.363554796
11.10868936,1.788976714
11.10918931,-0.957689138
11.10968938,3.54684286
11.11018932,3.80319834
11.11068939,3.80319834
11.11118925,3.54684286
11.11168924,-1.433777886
11.11218923,2.411554308
11.11268933,-3.374755089
11.1131892,-2.129599902
11.11368934,5.048353526
11.11418917,-3.301510666
11.11468916,-3.008532975
11.1151891,-4.72977691
11.11568917,-5.498843348
11.11618923,-7.95253151
11.11668914,-9.490664388
11.11718905,4.975109104
11.11768907,-9.783642079
11.11818914,-4.766399121
11.11868909,-10.66257515
11.11918915,4.60888699
11.11968902,-5.681954405
11.12018908,-2.019733268
11.12068907,-3.777599414
11.12118898,4.645509201
11.12168904,-1.763377789
11.12218895,1.93546556
11.12268889,4.755375835
11.12318892,-4.72977691
11.12368891,-5.718576617
11.12418893,3.693331706
11.12468888,4.462398144
11.12518886,4.572264779
11.12568897,2.48479873
11.12618884,7.28230842
11.12668882,6.659730827
11.12718885,7.978130436
11.12768883,1.12977691
11.12818878,0.653688162
11.12868877,6.659730827
11.12918875,5.597686697
11.12968886,11.89670705
11.1301888,2.008709983
11.13068871,0.06773278
11.1311887,5.487820063
11.13168864,4.206042665
11.13218863,-4.876265755
11.13268862,-1.54364452
11.1331886,-6.08479873
11.13368867,-0.921066927
11.13418861,7.978130436
11.13468864,-3.740977203
11.13518855,0.726932585
11.13568865,4.279287088
11.13618856,-3.92408826
11.13668854,4.86524247
11.13718849,5.304709006
11.13768856,1.386132389
11.1381885,3.180620746
11.13868849,-5.169243446
11.13918847,3.986309397
11.1396885,3.80319834
11.14018845,4.242664876
11.14068839,4.499020356
11.14118846,5.304709006
11.14168836,5.524442274
11.14218839,-1.909866634
11.14268838,6.293508713
11.14318836,-2.019733268
11.14368831,5.487820063
11.14418829,5.744175542
11.14468828,3.949687185
11.14518827,9.699374371
11.14568829,7.062575152
11.14618836,4.755375835
11.14668823,4.022931608
11.14718821,-1.763377789
11.14768824,8.747196875
11.14818818,-2.092977691
11.14868817,-3.777599414
11.1491882,-1.836622211
11.14968818,5.524442274
11.15018817,-3.850843837
11.15068815,-3.008532975
11.15118818,-3.740977203
11.15168813,-2.86204413
11.15218811,-6.451020844
11.15268814,-4.766399121
11.15318808,-6.780620746
11.15368811,-7.696176031
11.1541881,-12.16408582
11.15468816,-6.743998535
11.15518799,-10.69919736
11.15568801,-1.8
11.156188,-3.887466048
11.15668799,1.532621235
11.15718793,2.155198828
11.15768804,-2.202844325
11.1581879,2.887643056
11.15868793,-7.659553819
11.15918792,-7.40319834
11.15968786,1.532621235
11.16018785,-4.72977691
11.16068788,0.87342143
11.1611879,2.960887478
11.16168789,-1.250666829
11.16218779,0.763554796
11.16268782,0.32408826
11.16318785,2.411554308
11.16368779,2.411554308
11.16418778,-1.983111057
11.1646878,-2.202844325
11.16518775,-2.349333171
11.16568786,-3.594488357
11.16618776,-3.447999512
11.16668775,-3.155021821
11.16718773,-1.616888943
11.16768772,-2.569066439
11.16818771,0.61706595
11.16868769,-6.121420942
11.16918768,-5.315732292
11.16968762,1.056532487
11.17018761,-4.21706595
11.17068764,-1.946488845
11.17118758,-6.487643056
11.17168753,2.851020844
11.17218759,-4.839643544
11.17268762,-1.836622211
11.17318757,4.096176031
11.17368755,-0.1886227
11.1741875,0.836799219
11.17468753,-0.371733757
11.17518747,6.256886502
11.1756875,-5.388976714
11.17618744,-1.140800195
11.17668747,4.389153722
11.17718742,3.217242958
11.17768744,7.02595294
11.17818739,1.862221137
11.17868749,7.355552843
11.1791874,-1.030933561
11.17968755,7.648530534
11.18018733,6.183642079
11.18068736,10.32195196
11.1811873,4.206042665
11.18168729,7.611908322
11.18218736,-0.371733757
11.18268734,-0.921066927
11.18318741,-1.763377789
11.18368727,-1.287289041
11.1841873,-0.1886227
11.18468721,-0.99431135
11.18518727,-1.54364452
11.18568718,-3.008532975
11.1861872,7.355552843
11.18668719,-2.788799707
11.1871873,-1.8
11.18768716,4.35253151
11.18818707,-2.459199805
11.1886871,-2.239466536
11.18918708,2.74115421
11.18968707,1.532621235
11.19018705,-1.214044618
11.19068712,4.35253151
11.19118707,5.194842372
11.19168705,3.54684286
11.19218708,2.558043153
11.19268706,6.110397656
11.19318697,9.223285623
11.193687,6.330130924
11.19418694,-0.884444716
11.19468697,3.510220649
11.19518691,4.718753624
11.1956869,-2.459199805
11.19618689,5.268086795
11.19668691,-0.152000488
11.1971869,7.355552843
11.19768688,1.312887967
11.19818691,0.360710471
11.19868686,-5.315732292
11.1991868,-1.54364452
11.19968679,-1.946488845
11.20018677,-5.022754601
11.20068676,-3.997332682
11.20118683,-3.4113773
11.20168673,-6.121420942
11.20218676,-5.498843348
11.20268671,-8.062398144
11.20318665,-8.245509201
11.20368664,-1.763377789
11.20418674,-4.839643544
11.20468661,-5.865065462
11.20518664,-4.876265755
11.20568678,-2.202844325
11.20618661,-6.890487381
11.20668655,-10.809064
11.20718674,2.594665365
11.20768657,4.499020356
11.20818667,-6.414398633
11.20868654,1.276265755
11.2091866,6.549864193
11.20968663,3.473598437
11.2101865,-6.011554308
11.21068652,1.93546556
11.21118663,0.763554796
11.21168649,-1.397155675
11.21218644,2.960887478
11.21268643,-1.616888943
11.21318641,-5.352354503
11.21368644,-2.092977691
11.21418642,-3.484621723
11.21468641,-3.814221625
11.2151864,-4.033954894
11.21568638,-2.05635548
11.21618637,-1.653511155
11.21668635,3.034131901
11.21718638,-3.887466048
11.21768641,1.532621235
11.21818647,-6.34115421
11.2186863,-2.642310862
11.21918629,-10.03999756
11.21968627,-3.704354991
11.22018626,-2.532444227
11.22068624,-3.960710471
11.22118631,-7.915909299
11.22168646,-8.575109104
11.22218632,-6.267909787
11.22268631,-9.087820063
11.22318625,1.12977691
11.22368624,6.256886502
11.22418623,7.245686209
11.22468633,-1.54364452
11.2251862,4.645509201
11.22568622,-1.54364452
11.22618625,3.290487381
11.2266862,7.502041688
11.22718618,7.209063997
11.22768617,8.966930143
11.22818615,0.983288064
11.22868614,7.758397168
11.22918609,0.104354991
11.22968611,5.707553331
11.23018606,9.992352062
11.23068604,1.532621235
11.23118607,-2.019733268
11.23168618,-1.54364452
11.23218604,-3.66773278
11.23268595,-1.433777886
11.23318594,7.245686209
11.23368596,-3.960710471
11.23418595,-3.008532975
11.23468593,-3.264888455
11.23518588,-0.591467025
11.23568591,1.422754601
11.23618589,-1.104177984
11.23668588,-0.298489334
11.2371859,-1.873244423
11.23768589,-2.239466536
11.23818584,3.070754112
11.23868578,3.54684286
11.23918577,-1.8
11.23968583,4.169420454
11.24018578,4.572264779
11.24068577,4.901864681
11.24118579,4.242664876
11.2416857,0.031110569
11.24218576,5.084975738
11.24268571,-1.507022309
11.24318578,-1.836622211
11.24368572,8.271108127
11.24418571,1.972087771
11.24468565,4.022931608
11.24518568,7.685152745
11.24568563,-0.73795587
11.24618561,-0.554844813
11.24668572,1.276265755
11.24718562,-0.921066927
11.24768565,0.104354991
11.24818563,5.634308908
11.24868554,4.938486892
11.24918553,-2.385955382
11.24968555,1.715732292
11.25018554,-4.143821528
11.25068548,-5.315732292
11.25118547,-2.495822016
11.25168546,-7.073598437
11.25218544,-1.836622211
11.25268543,-1.763377789
11.25318541,-10.25973083
11.25368544,-10.47946409
11.25418551,-4.876265755
11.25468537,-4.363554796
11.2551854,-1.763377789
11.25568538,-2.05635548
11.25618533,1.239643544
11.25668532,0.836799219
11.2571853,3.949687185
11.25768541,3.693331706
11.25818531,1.715732292
11.25868534,-0.298489334
11.25918529,-0.554844813
11.25968535,2.960887478
11.26018522,-1.616888943
11.26068516,3.766576128
11.26118519,0.06773278
11.26168518,-3.740977203
11.26218512,-4.070577105
11.26268515,-1.433777886
11.26318513,-3.521243934
11.26368516,1.788976714
11.26418507,1.12977691
11.26468509,-0.73795587
11.26518508,-4.253688162
11.2656851,-3.4113773
11.26618505,-2.276088748
11.26668507,-6.048176519
11.26718502,-9.563908811
11.26768501,-10.73581957
11.26818499,-9.527286599
11.26868498,-8.099020356
11.26918496,-8.062398144
11.26968495,-8.025775933
11.2701849,-6.08479873
11.27068492,-1.177422407
11.27118495,-2.129599902
11.27168485,-1.360533464
11.27218484,-7.95253151
11.27268487,4.206042665
11.27318485,-0.408355968
11.27368488,-3.521243934
11.27418478,3.180620746
11.27468481,-3.997332682
11.27518488,-2.86204413
11.27568478,-2.239466536
11.27618477,5.817419965
11.27668471,1.93546556
11.27718466,7.428797266
11.27768465,8.380974761
11.27818471,-1.287289041
11.27868474,4.096176031
11.27918472,6.037153233
11.27968463,5.158220161
11.28018478,3.363731803
11.2806846,1.642487869
11.28118459,-0.444978179
11.28168457,-1.287289041
11.28218456,-3.118399609
11.28268454,-1.104177984
11.28318449,7.685152745
11.28368468,-1.983111057
11.2841845,4.535642567
11.28468445,3.143998535
11.28518451,-3.008532975
11.28568446,2.301687674
11.28618449,-0.371733757
11.28668447,0.726932585
11.28718442,0.580443739
11.28768456,2.338309885
11.28818455,2.99750969
11.28868438,3.327109592
11.28918448,3.290487381
11.28968435,2.777776421
11.29018433,2.008709983
11.29068432,3.107376324
11.29118431,3.583465072
11.29168429,5.231464583
11.29218428,5.048353526
11.2926843,9.882485427
11.29318425,5.67093112
11.29368428,10.24870754
11.29418426,5.194842372
11.29468433,-1.360533464
11.29518423,-1.433777886
11.29568422,-0.554844813
11.29618425,-0.921066927
11.29668431,-2.239466536
11.29718418,1.495999023
11.29768416,1.12977691
11.29818427,-0.957689138
11.29868413,-6.890487381
11.29918412,4.096176031
11.29968411,0.800177007
11.30018405,-4.436799219
11.30068412,-5.169243446
11.30118406,-6.304531999
11.30168405,-7.989153722
11.30218408,-7.732798242
11.30268406,-6.890487381
11.30318401,-6.853865169
11.30368403,-5.865065462
11.30418414,-5.388976714
11.30468405,-3.997332682
11.30518391,-2.788799707
11.30568394,-0.774578082
11.30618388,-3.191644032
11.30668391,2.851020844
11.3071839,1.972087771
11.30768392,-9.783642079
11.30818387,0.726932585
11.30868385,5.304709006
11.30918396,1.019910276
11.30968383,3.143998535
11.31018377,3.217242958
11.31068384,3.583465072
11.31118382,-2.86204413
11.31168373,2.045332194
11.31218372,-2.129599902
11.31268374,3.510220649
11.31318373,-1.946488845
11.31368367,1.459376812
11.31418366,3.913064974
11.31468368,-3.704354991
11.31518367,-4.510043641
11.3156837,-1.8
11.31618364,-5.901687674
11.31668371,-5.974932096
11.31718365,-5.572087771
11.31768364,-4.436799219
11.31818363,-4.949510178
11.31868361,-9.087820063
11.3191836,1.715732292
11.31968358,-1.323911252
11.32018357,-7.40319834
11.32068352,-0.481600391
11.32118354,1.642487869
11.32168349,-1.653511155
11.32218351,5.927286599
11.32268362,-6.377776421
11.32318349,7.099197363
11.32368347,0.983288064
11.32418346,4.645509201
11.3246834,4.499020356
11.32518343,5.268086795
11.32568342,6.769597461
11.32618336,5.634308908
11.32668339,7.978130436
11.32718341,8.08799707
11.32768336,7.465419477
11.32818331,11.93332926
11.32868329,7.868263802
11.3291834,5.048353526
11.32968326,10.35857418
11.33018329,7.02595294
11.33068328,-0.628089236
11.33118326,-2.495822016
11.33168321,-3.777599414
11.33218323,11.12764061
11.33268326,-0.847822504
11.33318316,-6.121420942
11.33368315,-5.755198828
11.3341831,-2.825421918
11.33468316,-3.4113773
11.33518315,-3.191644032
11.33568309,3.217242958
11.33618312,-3.045155187
11.33668307,-2.532444227
11.33718305,3.034131901
11.33768304,-1.763377789
11.33818298,4.975109104
11.33868301,4.022931608
11.33918296,-0.298489334
11.33968302,4.60888699
11.34018297,5.231464583
11.34068307,3.766576128
11.34118294,6.073775445
11.34168293,-0.115378277
11.34218287,4.132798242
11.34268294,6.147019868
11.34318288,8.710574664
11.34368291,10.98115177
11.34418286,9.992352062
11.34468284,2.228443251
11.34518279,5.377953429
11.34568281,5.524442274
11.3461828,3.913064974
11.34668287,-0.078756066
11.34718281,-4.47342143
11.3476828,-0.518222602
11.34818282,-0.1886227
11.34868281,-2.349333171
11.34918287,3.729953917
11.3496827,-3.740977203
11.35018277,-0.261867122
11.35068267,-5.388976714
11.3511827,-6.194665365
11.35168264,-5.901687674
11.35218267,-1.763377789
11.35268262,-1.653511155
11.35318256,-7.696176031
11.35368259,-7.220087283
11.35418261,-1.909866634
11.3546826,-10.03999756
11.35518255,-3.740977203
11.35568257,-1.360533464
11.35618264,-1.946488845
11.3566825,-8.941331217
11.35718253,3.400354015
11.35768248,-8.758220161
11.35818262,4.828620258
11.35868253,1.93546556
11.35918247,3.80319834
11.35968246,3.54684286
11.36018249,4.499020356
11.36068239,3.729953917
11.36118242,1.056532487
11.3616824,-0.371733757
11.36218239,3.913064974
11.36268238,-1.909866634
11.36318236,-2.715555284
11.36368235,4.169420454
11.36418229,1.972087771
11.36468232,1.495999023
11.3651823,-2.935288553
11.36568233,-1.250666829
11.36618232,-5.022754601
11.36668234,-1.763377789
11.36718229,-5.974932096
11.36768223,-4.839643544
11.36818222,-5.27911008
11.36868221,-5.132621235
11.36918219,-1.946488845
11.36968226,-3.045155187
11.37018212,-8.20888699
11.37068215,-4.986132389
11.37118218,-3.045155187
11.37168208,1.715732292
11.37218203,-0.811200293
11.37268201,-0.005511643
11.373182,-4.949510178
11.37368207,3.473598437
11.37418197,2.594665365
11.374682,-5.645332194
11.37518198,4.315909299
11.37568197,5.377953429
11.37618196,5.963908811
11.37668198,2.374932096
11.37718197,8.161241493
11.37768195,1.422754601
11.37818186,8.161241493
11.37868185,0.433954894
11.37918187,11.93332926
11.37968186,-0.042133854
11.3801818,1.056532487
11.38068179,11.64035157
11.38118181,2.081954405
11.3816818,5.084975738
11.38218187,4.535642567
11.38268177,11.27412946
11.38318176,-5.425598926
11.38368174,-2.422577593
11.38418177,-5.27911008
11.38468172,-4.656532487
11.38518178,-1.726755577
11.38568169,0.580443739
11.38618167,3.180620746
11.38668166,0.397332682
11.38718165,-2.678933073
11.38768163,0.287466048
11.3881817,-2.129599902
11.38868164,3.217242958
11.38918159,1.532621235
11.38968158,-3.301510666
11.3901816,-0.298489334
11.39068171,4.462398144
11.39118153,4.791998047
11.39168148,6.256886502
11.39218147,6.403375347
11.39268145,6.256886502
11.39318144,5.780797754
11.39368146,8.747196875
11.39418157,10.72479629
11.39468144,3.583465072
11.39518142,-1.433777886
11.39568141,5.780797754
11.39618143,9.626129948
11.39668142,-1.690133366
11.39718141,-3.228266243
11.39768135,2.338309885
11.39818134,-3.228266243
11.39868136,-0.1886227
11.39918127,-6.59750969
11.39968129,-3.740977203
11.40018128,-3.155021821
11.40068127,-3.704354991
11.40118121,-1.763377789
11.4016812,-6.121420942
11.40218122,-2.422577593
11.40268121,-7.036976226
11.4031812,-7.40319834
11.40368122,0.32408826
11.40418121,-7.842664876
11.40468115,-10.25973083
11.40518114,0.433954894
11.40568117,-4.986132389
11.40618111,-7.732798242
11.40668102,1.203021332
11.40718112,0.32408826
11.40768107,2.081954405
11.4081811,-1.104177984
11.40868104,1.788976714
11.40918095,0.910043641
11.40968101,2.155198828
11.410181,1.825598926
11.41068099,-0.042133854
11.41118101,3.253865169
11.41168096,-1.397155675
11.41218094,-0.042133854
11.41268093,3.986309397
11.41318092,3.693331706
11.41368086,-1.54364452
11.41418089,-1.507022309
11.41468091,-3.631110569
11.41518086,-2.019733268
11.41568092,-2.276088748
11.41618083,-3.777599414
11.41668086,-1.653511155
11.4171808,-4.180443739
11.41768083,-5.388976714
11.41818081,-5.974932096
11.41868076,-5.059376812
11.41918079,-7.696176031
11.41968077,-10.84568621
11.4201808,3.473598437
11.4206807,-8.941331217
11.42118073,1.752354503
11.42168076,-6.707376324
11.42218066,-1.726755577
11.42268065,-3.338132878
11.42318059,1.386132389
11.42368062,-1.104177984
11.42418057,3.693331706
11.42468055,-0.261867122
11.42518058,-5.572087771
11.42568056,2.155198828
11.42618051,3.363731803
11.42668054,-2.642310862
11.42718064,4.462398144
11.42768051,2.118576617
11.42818049,5.634308908
11.42868052,-0.957689138
11.42918043,7.355552843
11.42968041,7.721774957
11.43018036,6.989330729
11.43068042,1.495999023
11.43118033,3.766576128
11.43168035,0.470577105
11.4321803,5.158220161
11.43268033,-1.287289041
11.43318031,3.436976226
11.43368026,-1.177422407
11.43418028,-0.554844813
11.43468023,-4.693154698
11.4351803,9.919107639
11.43568024,-1.653511155
11.43618035,-2.312710959
11.43668025,-5.425598926
11.4371802,-3.045155187
11.43768027,5.744175542
11.43818021,4.572264779
11.4386802,-1.214044618
11.43918018,0.61706595
11.43968029,1.459376812
11.44018016,2.777776421
11.44068014,2.887643056
11.44118009,1.825598926
11.44168007,3.070754112
11.4421801,3.510220649
11.44268005,0.06773278
11.44318003,4.791998047
11.44368002,-2.312710959
11.44417996,5.597686697
11.44467999,7.5386639
11.4451801,6.183642079
11.44567996,-0.884444716
11.44617995,5.780797754
11.44667997,10.28532975
11.44718,-1.507022309
11.44767994,4.169420454
11.44817993,3.876442763
11.44867992,-0.957689138
11.4491799,4.315909299
11.44967989,8.857063509
11.45017983,7.648530534
11.45067982,-0.225244911
11.45117981,6.989330729
11.45167983,-1.507022309
11.45217982,-1.909866634
11.45267976,-4.143821528
11.45317983,2.228443251
11.45367974,-5.718576617
11.45417972,-2.532444227
11.45467971,-7.110220649
11.45517969,-1.690133366
11.45567968,-1.690133366
11.45617971,-6.524265267
11.45667969,-1.836622211
11.45717968,-0.847822504
11.45767966,-0.225244911
11.45817965,-2.312710959
11.45867964,-0.99431135
11.45917962,-6.011554308
11.45967957,-10.14986419
11.46017959,-10.40621967
11.46067954,4.755375835
11.46117957,-0.078756066
11.46167951,-5.681954405
11.46217954,-7.879287088
11.46267948,4.718753624
11.46317959,1.642487869
11.46367946,-0.957689138
11.46417944,3.693331706
11.46467943,-3.191644032
11.46517953,3.290487381
11.46567944,2.814398633
11.46617946,-1.983111057
11.46667945,2.265065462
11.4671794,-3.814221625
11.46767942,-0.554844813
11.46817949,-1.54364452
11.46867935,-1.580266732
11.46917934,-1.104177984
11.46967933,-7.110220649
11.47017935,1.605865658
11.4706793,-6.158043153
11.47117928,-9.82026429
11.47167931,-9.051197851
11.47217942,2.374932096
11.47267928,-2.459199805
11.47317927,-0.957689138
11.47367925,-9.344175542
11.47417928,4.206042665
11.47467919,-6.634131901
11.47517921,-5.755198828
11.4756792,-0.701333659
11.47617918,-6.817242958
11.47667917,-5.315732292
11.47717912,-1.983111057
11.4776791,4.791998047
11.47817909,-0.005511643
11.47867911,2.99750969
11.47917906,6.513241981
11.47967905,8.637330241
11.48017907,6.806219672
11.48067906,8.197863704
11.48117904,11.31075167
11.48167903,-0.005511643
11.48217897,0.836799219
11.48267904,-0.774578082
11.48317899,2.814398633
11.48367893,-1.323911252
11.48417892,-1.580266732
11.48467894,-2.459199805
11.48517905,-1.287289041
11.48567888,-2.60568865
11.48617882,-2.569066439
11.48667889,-5.059376812
11.48717883,-4.253688162
11.48767886,-3.338132878
11.48817885,-2.312710959
11.48867887,5.231464583
11.48917878,-2.569066439
11.4896788,-2.019733268
11.49017875,-2.019733268
11.49067874,2.74115421
11.49117872,1.898843348
11.49167875,-1.470400098
11.49217869,0.06773278
11.49267868,-3.631110569
11.49317867,-0.261867122
11.49367877,5.41457564
11.49417868,6.073775445
11.49467882,9.516263314
11.49517861,-1.470400098
11.4956786,5.634308908
11.49617858,5.780797754
11.49667865,-1.616888943
11.49717859,7.465419477
11.49767854,7.099197363
11.49817856,-0.078756066
11.49867855,-0.701333659
11.49917854,2.814398633
11.49967852,-3.521243934
11.50017851,-1.177422407
11.50067849,8.234485916
11.50117848,-2.349333171
11.50167851,-2.825421918
11.50217845,-2.495822016
11.50267848,-4.436799219
11.50317838,-5.53546556
11.50367837,-6.451020844
11.50417848,-7.256709494
11.50467838,-7.659553819
11.50517837,-7.95253151
11.50567831,-6.853865169
11.50617834,-1.470400098
11.50667833,-6.158043153
11.50717831,-7.40319834
11.5076783,-8.684975738
11.50817828,-1.433777886
11.50867831,-1.653511155
11.50917834,0.836799219
11.5096782,-7.732798242
11.51017827,-11.10204169
11.51067821,-8.868086795
11.5111782,-4.143821528
11.51167819,3.583465072
11.51217817,2.814398633
11.51267816,2.301687674
11.5131781,1.459376812
11.51367809,3.949687185
11.51417807,-0.664711447
11.5146781,-1.726755577
11.51517805,-2.752177496
11.51567807,2.960887478
11.51617802,1.788976714
11.516678,-3.338132878
11.51717795,-3.92408826
11.5176781,-4.107199316
11.51817796,-5.242487869
11.51867799,-6.194665365
11.51917801,-8.648353526
11.51967792,-6.451020844
11.52017795,-5.681954405
11.52067789,-5.205865658
11.52117792,-9.417419965
11.52167798,1.605865658
11.52217797,1.825598926
11.52267784,-1.763377789
11.52317782,3.034131901
11.52367777,2.155198828
11.52417779,-2.202844325
11.52467778,5.744175542
11.52517777,1.642487869
11.52567783,3.253865169
11.52617778,3.473598437
11.52667772,4.425775933
11.52717771,4.791998047
11.52767774,2.118576617
11.52817772,5.268086795
11.52867779,6.623108615
11.52917769,8.014752647
11.5296776,-1.54364452
11.53017763,10.87128513
11.53067761,7.245686209
11.53117764,11.45724052
11.53167754,-0.664711447
11.53217757,-0.811200293
11.53267755,6.769597461
11.5331777,4.462398144
11.53367749,-0.518222602
11.53417747,-4.21706595
11.5346775,-0.225244911
11.53517752,-1.470400098
11.53567747,-1.470400098
11.53617754,-2.898666341
11.53667744,-4.510043641
11.53717743,-2.971910764
11.53767737,-1.690133366
11.5381774,-2.898666341
11.53867739,0.214221625
11.53917737,-3.594488357
11.53967736,1.752354503
11.54017734,-1.946488845
11.54067737,3.766576128
11.54117732,3.876442763
11.54167734,-0.99431135
11.54217737,4.499020356
11.54267727,-0.261867122
11.54317726,5.268086795
11.54367721,6.659730827
11.54417719,9.552885525
11.54467734,7.02595294
11.54517728,11.23750725
11.54567715,5.084975738
11.54617714,-1.323911252
11.5466772,-2.532444227
11.54717719,1.276265755
11.54767713,0.61706595
11.54817708,5.231464583
11.54867714,3.656709494
11.54917709,1.532621235
11.54967708,0.726932585
11.55017702,-3.557866146
11.55067705,-4.326932585
11.55117707,6.842841884
11.55167698,2.887643056
11.55217697,-4.436799219
11.55267703,-3.704354991
11.55317698,-5.901687674
11.55367696,-6.890487381
11.55417695,-8.245509201
11.55467698,-11.43164159
11.55517688,0.32408826
11.55567687,-7.036976226
11.55617689,-6.451020844
11.55667688,-5.572087771
11.55717683,-2.60568865
11.55767685,-2.019733268
11.55817684,-1.54364452
11.5586769,0.104354991
11.55917681,1.019910276
11.55967688,1.862221137
11.56017674,0.580443739
11.56067677,1.239643544
11.56117675,2.265065462
11.56167674,3.510220649
11.56217673,3.363731803
11.56267671,-5.352354503
11.5631767,-2.312710959
11.56367668,2.008709983
11.56417667,2.521420942
11.56467665,-1.983111057
11.56517664,1.825598926
11.56567659,-2.569066439
11.56617661,-2.935288553
11.5666766,-3.338132878
11.56717658,-1.470400098
11.56767661,-4.070577105
11.56817656,-5.425598926
11.56867654,-5.608709983
11.56917653,3.693331706
11.56967647,-8.062398144
11.5701765,-6.158043153
11.57067641,-2.202844325
11.57117647,-7.95253151
11.57167646,1.312887967
11.57217644,-1.836622211
11.57267643,-2.971910764
11.57317654,-4.510043641
11.5736764,4.315909299
11.57417639,4.499020356
11.57467637,-0.078756066
11.57517632,6.256886502
11.57567635,0.470577105
11.57617633,3.876442763
11.57667628,4.535642567
11.57717622,5.048353526
11.57767625,2.48479873
11.57817624,6.842841884
11.57867622,7.758397168
11.57917625,1.349510178
11.57967623,1.788976714
11.58017614,11.27412946
11.58067616,6.732975249
11.58117623,1.349510178
11.5816761,9.186663411
11.58217612,1.642487869
11.58267615,-0.591467025
11.58317609,4.169420454
11.58367612,-1.030933561
11.58417615,-2.385955382
11.58467605,-5.645332194
11.585176,-1.397155675
11.5856761,-1.836622211
11.58617601,2.411554308
11.586676,-3.008532975
11.58717594,-0.664711447
11.58767597,0.507199316
11.58817595,-0.005511643
11.5886759,1.642487869
11.58917589,2.118576617
11.58967587,-2.129599902
11.5901759,-1.946488845
11.59067596,4.315909299
11.59117587,2.704531999
11.5916759,-3.301510666
11.59217596,5.304709006
11.59267591,7.355552843
11.59317589,6.256886502
11.59367584,-4.436799219
11.59417579,11.38399609
11.59467577,6.403375347
11.5951754,9.992352062
11.59567578,2.594665365
11.59617581,8.417596973
11.59667572,-1.580266732
11.5971757,4.389153722
11.59767565,-1.433777886
11.59817567,-2.752177496
11.5986757,6.037153233
11.59917568,-4.583288064
11.59967563,4.389153722
11.60017574,-5.53546556
11.60067564,-4.47342143
11.60117563,-3.66773278
11.60167561,-3.521243934
11.60217556,-6.451020844
11.60267555,-1.653511155
11.60317569,-7.000354015
11.60367556,-12.38381909
11.60417554,-1.580266732
11.60467553,-10.77244179
11.60517564,-1.946488845
11.60567558,-4.143821528
11.60617545,0.763554796
11.60667551,-5.681954405
11.60717546,-3.338132878
11.60767545,-10.14986419
11.60817543,-9.27093112
11.60867538,5.817419965
11.60917548,1.715732292
11.60967539,-4.400177007
11.61017538,0.946665853
11.6106754,3.180620746
11.61117535,-0.628089236
11.61167545,0.763554796
11.61217544,3.986309397
11.61267535,3.290487381
11.61317525,-1.690133366
11.61367528,-1.726755577
11.61417526,5.341331217
11.61467529,1.422754601
11.61517531,-3.594488357
11.61567526,-3.997332682
11.61617525,1.715732292
11.61667523,-2.971910764
11.61717522,-0.591467025
11.61767524,-4.693154698
11.61817519,-9.344175542
11.61867514,-5.53546556
11.61917516,2.704531999
11.61967511,-3.447999512
11.62017517,-7.769420454
11.62067504,2.155198828
11.62117511,3.034131901
11.62167521,3.473598437
11.622175,3.217242958
11.62267506,-1.580266732
11.62317509,3.510220649
11.62367504,-7.40319834
11.62417506,-0.591467025
11.62467497,2.521420942
11.62517507,6.513241981
11.62567502,-1.580266732
11.62617501,3.180620746
11.62667495,5.304709006
11.6271749,6.22026429
11.62767496,1.642487869
11.62817491,7.575286111
11.62867494,-1.690133366
11.62917488,10.32195196
11.62967487,0.690310373
11.63017477,6.769597461
11.63067492,5.854042177
11.63117482,-0.408355968
11.63167481,1.715732292
11.6321748,7.172441786
11.63267478,9.699374371
11.63317473,-2.825421918
